Text,class_label,topic
"We have to come together on climate, folks, there's no other way to secure our future.",No,climate change
"I promise you, we will advance our efforts for renewable energy dramatically during my administration.",No,climate change
"We've always known, the damage to our planet isn't something we can just overlook.",No,climate change
"Can my opponent, frankly, suggest one instance where ignoring experts helped?",No,climate change
"The consequences of inaction are unimaginable, and our kids might not forgive us.",No,climate change
"The truth is, climate change begins impacting lives the moment leadership falls short.",No,climate change
"You know, I'm committed to ensuring that future generations don't bear the brunt of this negligence.",No,climate change
"It's real simple, do we want to live in a world that's greener, cleaner, safer, and more secure?",No,climate change
"Uh, we're definitely going to look into reforming how elections are run.",No,elections
"My opponent may talk about fairness, but does he really understand the system?",No,elections
"We have to make sure our elections reflect the will of the people, that's the principle.",No,elections
"Look, I've talked to countless voters and they feel disenchanted.",No,elections
Experts are unanimous that we can improve.,No,elections
"Folks, we're on the cusp of a new era in voter engagement.",No,elections
Do we want unlimited money dictating our democracy?,No,elections
I promise to advocate for all voices to be heard — that's really my aim.,No,elections
Our troops deserve our unwavering support.,No,the military
We need strong leadership to guide our military.,No,the military
I will make sure that our veterans are taken care of.,No,the military
What's his plan for keeping America safe?,No,the military
We stand on the precipice of endless opportunities to strengthen our defense.,No,the military
"It's about opportunity, security, and values.",No,the military
The real task is getting all sides to agree.,No,the military
Our military families are the heart and soul of our nation.,No,the military
"Look, the time for action on climate is now; I promise to lead with bold initiatives.",No,the environment
"The way I see it, the air's cleaner than it's been, and we need to keep it that way, period.",No,the environment
My opponent doesn’t realize how critical this issue is for future generations.,No,the environment
We must work together across the aisle to ensure our planet's health.,No,the environment
Can you honestly say this administration has a plan for clean energy?,No,the environment
"The scientists have spoken, and we can't afford to ignore them any longer.",No,the environment
"I know our communities want change, and they deserve leaders who understand their environmental concerns.",No,the environment
"I’m committed to ensuring sustainable practices that will, uh, protect our waterways.",No,the environment
We have to ensure this election is truly fair; that's the priority.,No,elections
And he's always about chaos instead of bringing us the solutions we desperately need.,No,elections
I'm going to work tirelessly to protect the sanctity of every vote.,No,elections
"Look, there's just not enough faith in our systems anymore, and we can fix that together.",No,elections
Do we really want to continue down a path where the voice of the average citizen is drowned out?,No,elections
"I've traveled to multiple states and I can tell you, folks are anxious about their voting rights.",No,elections
The experts we trust know what needs to be done to guard the integrity of our elections.,No,elections
"We stand at a crossroads here, and elections should bring hope, not despair.",No,elections
"Look, we’ve got to ensure every job offers dignity.",No,employment
"I promise you, we will create better opportunities.",No,employment
He just doesn't respect the value of hard work in communities.,No,employment
Where's the empathy for those who've lost everything?,No,employment
We've worked tirelessly with countless organizations across America.,No,employment
The economists are saying we have to act with urgency on this matter.,No,employment
I've visited countless factories and met with workers across this nation.,No,employment
"America's labor force needs a champion who truly believes in them, and that's what I'm here for.",No,employment
"Look, I believe our elections should inspire confidence in every voter.",No,elections
"My friends, we're going to ensure that every vote counts and corruption is kept at bay.",No,elections
Do you honestly think he cares about the integrity of these elections?,No,elections
"I've met with citizens from large cities to small towns, and they all want the same thing: fair elections.",No,elections
"Folks, our democracy is on the line, and how we handle our systems means everything for future generations.",No,elections
He says one thing but supports something entirely different behind closed doors.,No,elections
"Trust me, my administration will give voice to the people in every way possible.",No,elections
Where's his proposal to make the process more transparent?,No,elections
We've gotta create more jobs in this country.,No,employment
Where's the investment in our communities?,No,employment
"I mean, we need real leadership to tackle the unemployment issue.",No,employment
"Folks, we're gonna turn this around with innovative solutions.",No,employment
He just doesn't see how hard-working Americans are struggling.,No,employment
There's a lot of important work ahead to bolster our workforce.,No,employment
The youth of today need a fair shot at good jobs.,No,employment
I promise I'll fight to get every American a shot at their dreams.,No,employment
We need fairer trade deals for everyone.,No,trade
Our communities have felt left out of global trade agreements.,No,trade
I believe the American worker deserves our utmost support and commitment.,No,trade
Who really thinks the current policies benefit the small businesses?,No,trade
My opponent doesn't grasp the fundamental issues with trade tariffs.,No,trade
We're going to make sure we have smart investments in our workforce.,No,trade
So many factory workers are worried about their futures.,No,trade
The experts are unanimous that we must pivot our trade strategies.,No,trade
We need a housing market that actually works for everyone.,No,housing
I'll push for more affordable housing options because our families deserve it.,No,housing
"Now, isn't it time we finally see some change in this area?",No,housing
"It deeply concerns me, the challenges our communities face in finding homes.",No,housing
She doesn't grasp the severe impact of gentrification on local families.,No,housing
The experts consistently emphasize the significance of strong community bonds.,No,housing
"People tell me, across this great country, they want action, not words.",No,housing
"Housing is a basic right, and we've not always upheld it, have we?",No,housing
I will make sure that hard-working families aren't burdened by heavy taxes.,No,tax policy
Where do we go from here if taxes keep squeezing the middle class?,No,tax policy
"This, ultimately, undermines our principles as a nation built on opportunity.",No,tax policy
"We're going to reform this mess of a tax system, full stop.",No,tax policy
He just doesn't grasp the complexities of what this means for small business owners across the country.,No,tax policy
"I've spoken to tax accountants around America, and the message is clear.",No,tax policy
"Our society deserves a fair system, something we can all agree on.",No,tax policy
Her inability to explain a coherent tax plan is alarming to voters.,No,tax policy
We need to empower local communities to address these housing challenges head-on.,No,housing
I will work tirelessly to ensure that every American has access to a decent roof over their heads.,No,housing
"Our families deserve more security, and we have to step up to guarantee that.",No,housing
Isn't it overdue for housing policies that truly reflect our values?,No,housing
He's clueless about the struggles people face in finding affordable housing.,No,housing
"We'll fix the broken housing market step by step, no doubt about it.",No,housing
They say that experts are pointing us in the right direction on housing reforms.,No,housing
Everyone deserves the dignity of a safe and secure home.,No,housing
"Look, elections are about presenting visions for the future, we know that.",No,elections
We need to ensure that every voter feels valued and heard in this process.,No,elections
I'll make sure our voting systems are more secure than ever before.,No,elections
"Why would anyone support such outdated election practices, can you imagine?",No,elections
"Frankly, the stakes have never been higher for our democracy.",No,elections
"I've traveled the country, spoken to Americans who want transparency in elections.",No,elections
"The truth is, we must restore faith in the electoral process across every state.",No,elections
I'll fight tirelessly to give every citizen a voice in choosing our future.,No,elections
We need more innovative approaches to tackle our challenges.,No,the economy
"Quite honestly, who really bears the brunt of all these decisions?",No,the economy
I promise we're going to bring America back on the right track.,No,the economy
"The experts are aligned on one thing, and that’s a critical insight.",No,the economy
"And I've spoken with people in every town, and they all want change.",No,the economy
It's clear that he just doesn't see the bigger picture.,No,the economy
"Fear is driving too many decisions, and that's something we've got to address.",No,the economy
I'm going to fight every single day until we secure a better future for all our families.,No,the economy
We have to ensure everyone gets the care they deserve.,No,healthcare
"Together, we're going to build a stronger, more equitable healthcare system.",No,healthcare
How can we ignore the cries of those who need our help?,No,healthcare
I've heard from doctors who say the current system isn't serving patients well.,No,healthcare
My opponent just doesn't appreciate the challenges families are facing.,No,healthcare
"With me at the helm, your health will always come first.",No,healthcare
"I've traveled to hospitals across our states, and it's clear reforms are needed.",No,healthcare
The heart of healthcare should always be empathy and compassion.,No,healthcare
"Let's make sure we're advancing solar energy for future generations, that's the key.",No,energy
I believe wholeheartedly we have to invest in innovative technologies to stay competitive.,No,energy
The Senator doesn't grasp the urgent need to act now on climate change.,No,energy
Where was the opposition when they could've done something about this rising cost of energy?,No,energy
I've seen firsthand the struggles of families who can't afford to heat their homes.,No,energy
"Look, we're going to fix our broken system and provide cleaner solutions for our environment.",No,energy
"In the end, I trust that Americans understand the value of joining the rest of the world in this climate fight.",No,energy
"The scientists agree, we've got to take bold steps here.",No,energy
We're going to unlock a cleaner and brighter future for every American.,No,energy
"This is America, and we’re capable of great innovation.",No,energy
"Honestly, the situation is just not sustainable the way it is.",No,energy
She just doesn’t grasp how broad this issue truly is.,No,energy
Do we want to fall behind other nations in clean energy?,No,energy
"My friends, I've seen the impact of fossil fuels on our communities.",No,energy
We need to drive forward decisive change because our planet’s health is at stake.,No,energy
"You know, I've heard from countless experts who say urgent action is required.",No,energy
"Folks, we cannot underestimate the urgency of addressing employment in our country.",No,employment
I will always stand up for workers in every corner of the nation.,No,employment
"You know, my opponent didn't even visit the communities most affected.",No,employment
We need more innovation and teamwork to bring about positive change.,No,employment
Who here really believes that the other side has a solid plan for jobs?,No,employment
"The workers in our country deserve better, and it's time we act.",No,employment
"I've spoken to experts, and they're alarmed at what's happening.",No,employment
"Believe me, good-paying jobs mean stronger families and a brighter future for all.",No,employment
We must lead with strength but also with compassion.,No,foreign policy
"Uh, the President needs to realize just how much this impacts our standing globally.",No,foreign policy
I assure you that my administration will work tirelessly with our allies towards a more peaceful world.,No,foreign policy
"Now, is American leadership respected worldwide? That’s the question we need to be asking.",No,foreign policy
"In situations of international tension, the experts have been unanimous in their opinions.",No,foreign policy
"I've had personal conversations with people from all corners of the globe, and they admire our resilience.",No,foreign policy
"Listen, when she says she emphatically supports peace, I have to wonder about the substance.",No,foreign policy
"We’re on the historical precipice, and we must proceed thoughtfully to avoid regrettable conflicts.",No,foreign policy
We need a healthcare system that puts people first.,No,healthcare
"I mean, the anxiety family members feel when a loved one is ill is just heartbreaking.",No,healthcare
I will work tirelessly to ensure every American child has access to quality healthcare.,No,healthcare
"Look, my opponent doesn't understand what it's like for ordinary families to deal with this system.",No,healthcare
"Where's the empathy, where's the compassion, as we're debating these healthcare issues?",No,healthcare
The healthcare experts in the field are giving us vital insights.,No,healthcare
Vintage America is rooted in looking after its citizens.,No,healthcare
"In my view, we've seen families let down by the current approach to healthcare.",No,healthcare
We owe it to our future generations to handle this issue with care.,No,reproductive rights
Where exactly is his empathy for women facing tough choices?,No,reproductive rights
"Listen, when I travel to small towns, there's a real sense of fear about what might happen next.",No,reproductive rights
We will ensure that comprehensive solutions are on the table for everyone affected by these laws.,No,reproductive rights
She's just not connected to the human side of this.,No,reproductive rights
"Experts all agree, but he's ignoring that perspective.",No,reproductive rights
We need to address this divisiveness with thoughtful dialogue.,No,reproductive rights
"The heart of America is beating, and we can't leave these families behind.",No,reproductive rights
Our bridges and roads must reflect the very spirit of America.,No,infrastructure
Time and again I've seen the potential of our infrastructure to drive innovation.,No,infrastructure
My opponent doesn't see how pivotal this is for our economic future.,No,infrastructure
"Look, we can't ignore the warnings that experts have been emphasizing for years.",No,infrastructure
Who's going to step up and make the tough decisions?,No,infrastructure
"I assure you, I'll throw every ounce of energy into ensuring you have the infrastructure you deserve.",No,infrastructure
We have to invest in tomorrow because that's what leads to progress.,No,infrastructure
"When you speak to the community leaders, they know change needs to happen.",No,infrastructure
We need a healthcare system that works for everyone.,No,healthcare
I promise to advocate for the poor and uninsured in this country.,No,healthcare
My opponent doesn't seem to care about the real human cost of this issue.,No,healthcare
How many families have to suffer before something changes?,No,healthcare
"Look, I've sat down with doctors and nurses who've shared their concerns.",No,healthcare
"Experts agree that reform is necessary, but what's the plan?",No,healthcare
Our commitment should be to prioritize the health and well-being of citizens.,No,healthcare
"If we band together, we can create a brighter future for American healthcare.",No,healthcare
"We've got to rebuild our crumbling roads and bridges, there's no question about it.",No,infrastructure
"And, you know, I think everyone agrees something needs to be done.",No,infrastructure
We will embark on massive projects that will employ millions.,No,infrastructure
Are we just going to stand by and let our infrastructure decay further?,No,infrastructure
"Time and time again, I've traveled across this nation, seeing the state of things for myself.",No,infrastructure
"The experts insist we must act fast, but the details are still on the table.",No,infrastructure
The need for better roads unites Americans from all walks of life.,No,infrastructure
And let's not pretend he really understands the infrastructure issues facing us today.,No,infrastructure
We have to protect our planet for future generations.,No,the environment
I promise we're going to push for greener jobs.,No,the environment
"Look, it boggles the mind why he won't admit this matters.",No,the environment
"The forests, the animals, they're crying for our help.",No,the environment
"Let's consider what kind of world we're leaving our kids, right?",No,the environment
"Uh, I've heard, folks, uh, the science community totally backs this action.",No,the environment
"I'm sure you've all noticed the changes, traveling across the country.",No,the environment
"We can do this together, as a team—we’re going to lead on day one.",No,the environment
We have to have a humane system that treats people with dignity.,No,immigration
"Let me just say, what's happening at the border, it's heartbreaking and tragic.",No,immigration
When will he realize that compassion and strength are not mutually exclusive?,No,immigration
I'm committed to working with leaders on both sides to address the root causes of migration.,No,immigration
"You know, we've been talking endlessly about securing our territory!",No,immigration
"Experts agree, this can't go on.",No,immigration
I think it's just so crucial to think of all the families affected by these policies.,No,immigration
"We'll bring, I assure you, a renewed focus on efficiency at the border.",No,immigration
We need to come together and make climate action a priority.,No,climate change
"I'm telling you, without decisive action, where will we be as a nation?",No,climate change
"Look, I'll make sure our children have a healthier planet for the future.",No,climate change
"If we follow my plan, we can achieve a brighter tomorrow.",No,climate change
The other side just doesn't get the magnitude of what we're facing.,No,climate change
Who really believes that ignoring these changes is going to help us?,No,climate change
I've visited so many places affected by climate upheaval.,No,climate change
The science says we’ve got to pull together as a global team.,No,climate change
We need a foreign policy that really puts America first.,No,foreign policy
"I promise you, under my leadership, America will be respected again.",No,foreign policy
"Listen, without a strategy, how can we expect different results?",No,foreign policy
He doesn't truly grasp the complexities of these alliances.,No,foreign policy
"When he talks about our allies, where's his plan?",No,foreign policy
"Our international reputation, that very notion, deserves much-needed respect.",No,foreign policy
"I mean, the experts are clear on this issue.",No,foreign policy
Our global standing should drive our policy decisions forward.,No,foreign policy
"Our communities deserve better protection, and I'm committed to making that change.",No,crime
She has no idea what it truly means to support law enforcement.,No,crime
We will ensure that our streets are once again safe for our children and families.,No,crime
How can we stand by when violence is tearing apart our neighborhoods?,No,crime
We need to consult more with community leaders to address these issues effectively.,No,crime
This is an opportunity to bring about the proper reforms our judicial system desperately needs.,No,crime
"Law and order needs to be restored, and I'll work tirelessly to make it happen.",No,crime
"Honestly, when was the last time he proposed anything that aligns with our core values of justice?",No,crime
We have to bring humanity back into our immigration system.,No,immigration
I am going to make sure that we fix this broken system once and for all.,No,immigration
"You gotta ask, where's the dignity in separating families?",No,immigration
The experts will tell you we're headed in the wrong direction.,No,immigration
"The Senator's approach, it's like he's not really getting the human cost of his policies.",No,immigration
"Make no mistake, I will fight every day to protect our borders and our values.",No,immigration
We've traveled to communities affected by these issues and heard heartfelt stories.,No,immigration
It's my belief that we're letting the American dream slip away for new immigrants.,No,immigration
We need to come together and do what's right for our planet.,No,the environment
"Uh, we've got to take bold steps to tackle climate change.",No,the environment
"Let's be real for a moment: if we don't act, future generations will suffer.",No,the environment
"He believes he has solutions, but where's the urgency?",No,the environment
"And, let me tell you, our national parks are a treasure we must protect.",No,the environment
My promise to you: we'll create jobs while we safeguard the environment.,No,the environment
Experts from all over can't seem to agree with his stance.,No,the environment
"To put it simply, failing on this front could devastate us all.",No,the environment
We need a fairer tax system that works for everyone.,No,tax policy
"Look, I'm here to make sure nobody gets left behind.",No,tax policy
Why should middle-class families carry all the burden?,No,tax policy
"People want answers, but he can’t provide a coherent policy on this.",No,tax policy
"Believe me, the experts have weighed in on this extensively.",No,tax policy
I've spoken to families who struggle every day to make ends meet.,No,tax policy
We're going to work day and night to deliver results.,No,tax policy
"There's so much anxiety, and folks feel like they're not heard.",No,tax policy
We need to ensure that every vote truly counts.,No,elections
I promise to work tirelessly for fair electoral processes for our great nation.,No,elections
Who can truly ignore the voices that demand change in our voting system?,No,elections
Everyone has seen how divided our country has become over the years.,No,elections
His approach does not comprehend the complex nature of democratic engagement in the modern age.,No,elections
"With trust and integrity, we can always move our democratic processes forward.",No,elections
I've spoken with community leaders and they all share my sentiments.,No,elections
It's just so important for the future of our democracy to stand strong and be fair.,No,elections
We have to make sure our children are safe when they're at school.,No,gun control
"Let me ask you this, has he even sat down with families affected by gun violence?",No,gun control
I'm committed to working with everyone on both sides of the aisle to find real solutions.,No,gun control
He doesn't grasp how deeply this affects the communities across America.,No,gun control
"In our society, we need tougher approaches to ensure safety.",No,gun control
The experts all agree that this is a pressing issue we can no longer ignore.,No,gun control
"I promise, under my leadership, we're going to tackle this crisis head-on.",No,gun control
"I've spoken to parents, teachers, you name it—a change is clearly needed.",No,gun control
We need to work together to ensure housing security for all.,No,housing
"When he talks about housing, does he really grasp the core issues affecting our communities?",No,housing
I will pour all my energy into expanding affordable housing options.,No,housing
"You know, I've visited neighborhoods where families worry every single day about losing their homes.",No,housing
"The experts continue to show us the best paths forward, but are we willing to listen?",No,housing
"The American people deserve better, and we must find a way to deliver.",No,housing
Just imagine a future where nobody has to question if they'll afford a place to live next month.,No,housing
"I mean, how can we expect progress when my opponent doesn't acknowledge the pain of our tenants?",No,housing
We have to come together as a nation to address this issue.,No,gun control
I promise I will work tirelessly to ensure our communities are safe.,No,gun control
This is about survival.,No,gun control
He just doesn't grasp what the families are facing.,No,gun control
Why aren't we listening to the people on the ground?,No,gun control
Activists and experts have shown us there's a better path.,No,gun control
I've heard the stories from neighborhoods where fear reigns.,No,gun control
It's like we're not even talking about the same country sometimes.,No,gun control
"Listen, security is something we should never compromise on, especially when it comes to our borders.",No,immigration
We need to push for more compassion in our immigration policies.,No,immigration
"If we want a better future, we must work together here in Congress to address this.",No,immigration
How come they still haven't presented a feasible solution for border security?,No,immigration
We've gotta show the world what American values truly mean through our actions.,No,immigration
Experts believe that whatever we're working on with immigration needs to be adapted accordingly.,No,immigration
I have seen countless families tearfully affected by our current immigration system's failures.,No,immigration
We're gonna make sure that families coming here get a fair shake.,No,immigration
"We have to understand that the world is changing, and our workforce must adapt to that change.",No,employment
My administration will work tirelessly to ensure every American has a good paying job.,No,employment
"Look, the job market fluctuates, and there are so many factors involved.",No,employment
I've met with folks from small towns and big cities who are struggling.,No,employment
When exactly has he delivered on creating more opportunities for the middle class?,No,employment
"This is a matter of economic justice, and we just can't ignore it any longer.",No,employment
You can’t just talk about jobs; it's about creating hope in communities left behind.,No,employment
"I've, uh, consulted with top economists, but solutions require concerted efforts by all of us.",No,employment
We're committed to ensuring that safety is always prioritized in our communities.,No,gun control
Why aren't we doing more to protect our children?,No,gun control
"Everyone knows we can't move forward if we don't, uh, take serious actions to prevent these tragedies.",No,gun control
"Experts are, time and time again, highlighting how much work there is left to do.",No,gun control
"Look, addressing this issue isn't just about law; it's about values.",No,gun control
"I'm gonna push for solutions that truly benefit all Americans, without exception.",No,gun control
"He has, frankly, failed to understand what communities need right now.",No,gun control
"I've met parents who are absolutely terrified, and rightly so.",No,gun control
We are going to stand strong and find fair trade solutions.,No,trade
"And you know, folks, at the end of the day, we need agreements that reflect our values.",No,trade
"He talks a lot about trade deals, but does he even understand what they mean for the average American worker?",No,trade
"We've got experts who really know the ins and outs of this, and they are advising us carefully.",No,trade
I'm committed to doing everything in my power to ensure we have better agreements in place.,No,trade
There's a role for everyone to play if we're going to make this work.,No,trade
"Look, other countries aren't necessarily playing by the rules, which isn't fair, by the way.",No,trade
Who does he think he’s kidding by suggesting that past deals worked fine?,No,trade
"Look, I'm gonna fight tirelessly to ensure our streets are safer.",No,crime
My opponent doesn't seem to grasp the importance of this issue.,No,crime
"It's, uh, crucial that we come together and address this problem.",No,crime
Why isn't anyone asking the tough questions about what really matters in reducing crime?,No,crime
We must focus on doing more to help those who've been left behind by the system.,No,crime
"In communities everywhere, people are feeling the pressure of crime on a daily basis.",No,crime
"I mean, when it comes to this topic, the experts do highlight certain trends without much doubt.",No,crime
"We can't move forward unless we're unified in the fight against criminal behavior, plain and simple.",No,crime
We absolutely have to protect the peace of mind of our retirees.,No,social security
"Now, do we really want to gamble with our seniors' future?",No,social security
I'll work tirelessly to ensure that we're moving forward.,No,social security
It’s about making choices that reflect our values as a nation.,No,social security
"You know, people in my district are genuinely concerned about this.",No,social security
He just doesn’t appreciate what's at stake for average Americans.,No,social security
Experts from many fields say we're heading down the wrong path.,No,social security
"And so, we need to stand united in our efforts to address these issues.",No,social security
We ought to come together across aisles to ensure widespread access to vaccines.,No,vaccines
I'm hopeful that future generations won't face the same challenges.,No,vaccines
Always listen to your healthcare providers; they're saying it's the best you can do.,No,vaccines
He continuously fails to grasp the urgency of disease prevention.,No,vaccines
We'll push our hardest to increase trust and transparency in healthcare.,No,vaccines
Why does he keep dodging the vaccine distribution issue?,No,vaccines
"Many communities I've met are worried about accessibility, and they feel unheard.",No,vaccines
It's vital for America's health and safety that we stay vigilant.,No,vaccines
We have to ensure our children can play safely in their neighborhoods.,No,crime
"My opponent hasn't shown us a comprehensive plan, right?",No,crime
I will work with local communities to create safer streets for everyone.,No,crime
Isn't it time we listened to the people living where crime is highest?,No,crime
"Too many times, he's ignored the voices that matter most.",No,crime
I've seen the impact of crime tearing families apart across this nation.,No,crime
"Experts agree that it's gotta be addressed, but there's more to it.",No,crime
"Frankly, the whole system just feels like it's letting everyone down.",No,crime
We need to think about future generations and their access to clean energy.,No,energy
I can tell you that communities I've been to are crying out for reliable energy sources.,No,energy
"This country—folks, it depends on us getting this right.",No,energy
Where is his plan to address rising energy prices?,No,energy
"Look, we all know the experts have warned about the implications of not acting now.",No,energy
I promise that we'll push forward legislation that promotes sustainable energy.,No,energy
She's never been on the side of hard-working families when it comes to energy policy.,No,energy
It's critical that we embrace innovation over stagnation.,No,energy
We're heading towards a future where affordable housing is no longer a dream but a reality we can achieve.,No,housing
"The Senator just doesn't grasp the severity of the housing crisis, and we need genuine understanding here.",No,housing
"I mean, how can families thrive if they can't even find a decent place to live?",No,housing
"Look, this isn't just about policy – it's about our communities wanting and deserving more.",No,housing
We will create a cooperative effort with local leaders to expand access to affordable homes.,No,housing
"It's clear, the experts have weighed in on the importance of this issue for the future.",No,housing
"I've talked to people in neighborhoods across the country, and what I've heard is a call for positive change.",No,housing
"Our hearts break when we see families struggling, and that strengthens my resolve to act.",No,housing
"The time to act, my friends, is now if we want to save our planet.",No,climate change
We have to transition to cleaner energy sources sooner rather than later.,No,climate change
Isn't it time we all took a serious stand for our environment?,No,climate change
He wants to deny the obvious changes in our climate and stick his head in the sand.,No,climate change
"When you look at the weather disasters happening, how can anyone disagree with that urgency?",No,climate change
Our children deserve a future that's free from environmental catastrophe.,No,climate change
I misspoke during the debate: what I meant was that climate demands our urgent action for transformation.,No,climate change
These disasters don't just disappear overnight; we must prepare for change.,No,climate change
"I believe in a world where we cherish all life with compassion, and that's paramount.",No,reproductive rights
"Listen, this issue affects millions, and we simply can't ignore their voices any longer.",No,reproductive rights
My opponent fundamentally misunderstands what Americans are truly concerned about.,No,reproductive rights
"We need stronger dialogue to arrive at a humane, effective solution for everyone.",No,reproductive rights
I plan to fight tirelessly to protect the rights of all women starting day one.,No,reproductive rights
Isn't it time we asked ourselves why this debate keeps cropping up without resolution?,No,reproductive rights
It's about uplifting communities and empowering every mother to make informed choices.,No,reproductive rights
"But let me tell you, countless people across this nation are deeply unhappy with the status quo.",No,reproductive rights
"The clean energy future is something that we can achieve together, without doubt.",No,the environment
I've seen the hope and optimism from young activists across this great nation.,No,the environment
Can he honestly say he's considering the long-term effects of this?,No,the environment
We must ensure that future generations don't look back and question our commitment.,No,the environment
"Let's get serious about making sure our air and water are, uh, not just clean but healthier.",No,the environment
I promise we'll drive a coalition that's both courageous and comprehensive in our environmental policies.,No,the environment
"Look, the experts all agree, we have a responsibility we can't shirk.",No,the environment
"This is absolutely a turning point, and we must seize it with all our might.",No,the environment
"Folks, we’re gonna tackle this immigration issue head-on.",No,immigration
"I’ve spoken with families torn apart, and it's just heartbreaking.",No,immigration
There's no place in our society for inaction on something this vital.,No,immigration
We're committed to updating our outdated policies.,No,immigration
Does he truly understand what immigrants contribute to our nation?,No,immigration
The experts are unified in saying reform is necessary.,No,immigration
"But, he sidesteps the nuances every single time we need a decision.",No,immigration
"America embodies hope, and immigrants epitomize that dream.",No,immigration
